-0.48554345470538507,0.47101766677109963,-0.12138586367634627,-0.08517466972067012,0.032935459601922325,0.9288012188504848,0.35915014548324914,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[2.030381917953491, -0.27512720227241516, -0.18019799888134003], [2.994838237762451, 0.951097309589386, -0.17096340656280518], [3.4746201038360596, -0.674872875213623, 0.5422093272209167], [1.918514370918274, 0.45104867219924927, -0.23239710927009583]]","[[35.0, 254.0], [-119.0, 374.0], [86.0, 439.0], [-56.0, 241.0]]","[[0.13468480110168457, 2.0568463802337646], [-0.30750516057014465, 3.1468827724456787], [0.19184064865112305, 3.5808420181274414], [-0.23090966045856476, 1.9844774007797241]]",1238,"[21, 34, 155, 156]"
-0.5242471001754617,0.5059164453811732,-0.13106177504386543,-0.08595784734602069,0.032816798864409275,0.9302680921022958,0.355155716564278,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.975243091583252, -0.2916715145111084, -0.1778711974620819], [3.868340015411377, -0.9498521685600281, 0.05332280695438385], [2.9499528408050537, 0.9263896346092224, -0.16538918018341064], [3.415066957473755, -0.7046611905097961, 0.5458962917327881], [1.869552493095398, 0.435498982667923, -0.22908706963062286]]","[[37.0, 247.0], [119.0, 483.0], [-115.0, 369.0], [90.0, 432.0], [-54.0, 235.0]]","[[0.14660418033599854, 2.004568576812744], [0.2407815009355545, 3.9836061000823975], [-0.3042830526828766, 3.0964128971099854], [0.20348314940929413, 3.5294806957244873], [-0.22886164486408234, 1.9332269430160522]]",1239,"[21, 30, 34, 155, 156]"
-0.5627410537953365,0.5400058656017228,-0.1406852634488341,-0.08681088791033927,0.03267667127175488,0.9318590962103283,0.3507630677606843,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016], [-1.83649480342865, 4.261775493621826, -0.8099091649055481]]","[[1.9204250574111938, -0.3093268573284149, -0.1754642277956009], [3.543179512023926, 1.7948648929595947, 0.34733855724334717], [3.807020902633667, -0.9853377938270569, 0.057417482137680054], [2.9063055515289307, 0.8996685743331909, -0.15941458940505981], [3.3552846908569336, -0.7368234992027283, 0.5497372150421143], [1.8215218782424927, 0.4188745617866516, -0.22557762265205383], [3.4766321182250977, -1.9580985307693481, -0.027512747794389725]]","[[39.0, 241.0], [-225.0, 444.0], [124.0, 475.0], [-112.0, 363.0], [94.0, 424.0], [-52.0, 229.0], [245.0, 434.0]]","[[0.159700408577919, 1.9530752897262573], [-0.4688889980316162, 3.9870171546936035], [0.25326359272003174, 3.9328863620758057], [-0.3002018928527832, 3.046543598175049], [0.2161695808172226, 3.4789445400238037], [-0.22602903842926025, 1.8826266527175903], [0.5129339694976807, 3.990222692489624]]",1240,"[21, 29, 30, 34, 155, 156, 157]"
-0.601009918496807,0.5732313916324169,-0.15025247962420174,-0.08773546933497128,0.032511713561326934,0.9335757054508171,0.3459506873730526,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.865918517112732, -0.3280819356441498, -0.17299732565879822], [3.5089497566223145, 1.7586417198181152, 0.3564464747905731], [3.7452197074890137, -1.0235259532928467, 0.06163666397333145], [2.8639109134674072, 0.8708763122558594, -0.15304473042488098], [3.29520845413208, -0.7714020013809204, 0.5537008047103882], [1.774444341659546, 0.4011736214160919, -0.22187794744968414]]","[[42.0, 234.0], [-220.0, 440.0], [128.0, 468.0], [-109.0, 358.0], [98.0, 417.0], [-50.0, 223.0]]","[[0.17404958605766296, 1.9024242162704468], [-0.4645971655845642, 3.9411423206329346], [0.2667744755744934, 3.883049726486206], [-0.29520153999328613, 2.9973044395446777], [0.22995707392692566, 3.4292922019958496], [-0.22234605252742767, 1.8327091932296753]]",1241,"[21, 29, 30, 34, 155, 156]"
-0.6390383872442376,0.6055398697193409,-0.1597595968110594,-0.08873325829111545,0.03231807384883437,0.9354192111243413,0.34069465865384296,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.811705470085144, -0.34792736172676086, -0.17049282789230347], [3.4766335487365723, 1.7195017337799072, 0.36619070172309875], [3.682835578918457, -1.0644744634628296, 0.06593939661979675], [2.8227756023406982, 0.8399441838264465, -0.14628581702709198], [3.234757423400879, -0.808445394039154, 0.557750940322876], [1.7283363342285156, 0.38238996267318726, -0.2179979532957077]]","[[44.0, 227.0], [-215.0, 436.0], [134.0, 460.0], [-105.0, 353.0], [103.0, 409.0], [-48.0, 217.0]]","[[0.1897341012954712, 1.8526731729507446], [-0.4593087434768677, 3.895864963531494], [0.28136855363845825, 3.834153413772583], [-0.28921645879745483, 2.948723077774048], [0.2449076771736145, 3.3805806636810303], [-0.21773983538150787, 1.7835054397583008]]",1242,"[21, 29, 30, 34, 155, 156]"
-0.6768112491571687,0.6368796131896634,-0.16920281228929218,-0.08980585574822766,0.03209135001168748,0.9373906201334633,0.3349684743577473,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.757758378982544, -0.36885514855384827, -0.16797557473182678], [3.4462461471557617, 1.6773000955581665, 0.3765754699707031], [3.6197474002838135, -1.1082470417022705, 0.07027833163738251], [2.7828969955444336, 0.8067924380302429, -0.13914570212364197], [3.173832416534424, -0.8480080962181091, 0.5618462562561035], [1.6832079887390137, 0.3625129163265228, -0.2139485627412796]]","[[47.0, 220.0], [-210.0, 432.0], [139.0, 452.0], [-100.0, 348.0], [108.0, 402.0], [-45.0, 212.0]]","[[0.2068428248167038, 1.8038803339004517], [-0.45295393466949463, 3.8512020111083984], [0.29710492491722107, 3.786254405975342], [-0.28217533230781555, 2.9008259773254395], [0.2610885202884674, 3.332866668701172], [-0.21213002502918243, 1.735044240951538]]",1243,"[21, 29, 30, 34, 155, 156]"
-0.7143133955944666,0.6672004851392871,-0.17857834889861665,-0.09095472694621977,0.03182652126414155,0.9394905294220248,0.3287428407078782,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.6323025226593018, 3.335296869277954, -0.2201777696609497], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.704039454460144, -0.3908580541610718, -0.16547338664531708], [3.4177916049957275, 1.631872296333313, 0.387603223323822], [3.55580997467041, -1.154913067817688, 0.074598528444767], [2.7442617416381836, 0.7713296413421631, -0.13163453340530396], [3.112313985824585, -0.8901498317718506, 0.5659388303756714], [1.639062523841858, 0.34152764081954956, -0.20974208414554596]]","[[50.0, 213.0], [-205.0, 429.0], [145.0, 444.0], [-96.0, 343.0], [113.0, 394.0], [-43.0, 206.0]]","[[0.2254713624715805, 1.7561042308807373], [-0.4454568028450012, 3.8071699142456055], [0.3140474259853363, 3.739408254623413], [-0.2740006446838379, 2.853637933731079], [0.27857211232185364, 3.2862062454223633], [-0.20542828738689423, 1.6873526573181152]]",1244,"[21, 29, 30, 34, 155, 156]"
-0.7515298261975784,0.6964539786412006,-0.1878824565493946,-0.09218111194429948,0.03151787312902726,0.9417189711286442,0.3219854743471249,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.6504995822906494, -0.41392892599105835, -0.16301752626895905], [3.3912606239318848, 1.5830332040786743, 0.3992736041545868], [3.4908530712127686, -1.2045453786849976, 0.0788361057639122], [2.706843852996826, 0.7334523797035217, -0.12376554310321808], [1.595895528793335, 0.31941497325897217, -0.205392524600029]]","[[52.0, 207.0], [-199.0, 426.0], [151.0, 436.0], [-91.0, 338.0], [-40.0, 201.0]]","[[0.24572214484214783, 1.7094035148620605], [-0.4367349147796631, 3.7637829780578613], [0.33226504921913147, 3.6936702728271484], [-0.2646084427833557, 2.807182550430298], [-0.19753767549991608, 1.6404556035995483]]",1245,"[21, 29, 30, 34, 156]"
-0.7884456548904752,0.724593294346213,-0.1971114137226188,-0.0934859121154324,0.031158916509125074,0.9440752224173096,0.31466089775444,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.5970765352249146, -0.43805956840515137, -0.1606433093547821], [3.3666276931762695, 1.5305755138397217, 0.41158223152160645], [3.4246768951416016, -1.2572197914123535, 0.08291660249233246], [2.6706020832061768, 0.6930450797080994, -0.11555607616901398], [1.553693175315857, 0.29615190625190735, -0.20091615617275238]]","[[56.0, 200.0], [-192.0, 423.0], [158.0, 428.0], [-86.0, 334.0], [-37.0, 195.0]]","[[0.2677045166492462, 1.6638376712799072], [-0.4266989231109619, 3.7210540771484375], [0.3518320620059967, 3.649094343185425], [-0.25390803813934326, 2.761481523513794], [-0.18835215270519257, 1.5943763256072998]]",1246,"[21, 29, 30, 34, 156]"
-0.8250461158338844,0.7515734153519303,-0.2062615289584711,-0.09486954708485931,0.030742302306366664,0.9465575730079694,0.3067302411991365,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.5436946153640747, -0.4632396697998047, -0.15839079022407532], [3.343848466873169, 1.4742690324783325, 0.42451900243759155], [3.357050895690918, -1.3130115270614624, 0.08675321936607361], [2.6354784965515137, 0.649979829788208, -0.10702876001596451], [1.5124317407608032, 0.2717117369174957, -0.19633203744888306]]","[[59.0, 193.0], [-185.0, 420.0], [165.0, 419.0], [-81.0, 329.0], [-34.0, 190.0]]","[[0.29153481125831604, 1.6194665431976318], [-0.4152522087097168, 3.6789956092834473], [0.37282833456993103, 3.605733633041382], [-0.241801455616951, 2.7165558338165283], [-0.17775607109069824, 1.5491362810134888]]",1247,"[21, 29, 30, 34, 156]"
-0.8613165693314283,0.7773511792201956,-0.21532914233285708,-0.09633177568989973,0.03025973411803573,0.9491630425015563,0.2981510627730942,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.4902631044387817, -0.48945531249046326, -0.15630535781383514], [3.32285475730896, 1.4138598442077637, 0.43806612491607666], [3.287708044052124, -1.3719935417175293, 0.09024477005004883], [2.6013946533203125, 0.6041166186332703, -0.09821295738220215], [1.4720755815505981, 0.24606463313102722, -0.19166263937950134]]","[[62.0, 187.0], [-178.0, 418.0], [172.0, 411.0], [-75.0, 325.0], [-31.0, 185.0]]","[[0.3173360526561737, 1.5763509273529053], [-0.4022902548313141, 3.637618064880371], [0.3953391909599304, 3.563640594482422], [-0.22818338871002197, 2.6724252700805664], [-0.16562366485595703, 1.5047553777694702]]",1248,"[21, 29, 30, 34, 156]"
-0.8972425076853074,0.8018853470277825,-0.22431062692132686,-0.09787147363866651,0.029701883067449187,0.9518870387846099,0.2888772026033035,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.4366745948791504, -0.5166870355606079, -0.15443861484527588], [3.3035504817962646, 1.3490694761276245, 0.45219582319259644], [3.2163431644439697, -1.4342312812805176, 0.09327346086502075], [2.568248748779297, 0.5553038716316223, -0.08914656937122345], [1.4325759410858154, 0.21917827427387238, -0.1869347244501114]]","[[65.0, 180.0], [-169.0, 416.0], [180.0, 402.0], [-69.0, 321.0], [-27.0, 180.0]]","[[0.345237672328949, 1.5345523357391357], [-0.387700617313385, 3.5969314575195312], [0.41945570707321167, 3.5228655338287354], [-0.21294090151786804, 2.629108428955078], [-0.15181864798069, 1.4612520933151245]]",1249,"[21, 29, 30, 34, 156]"
-0.9328095609991863,0.8251366693398757,-0.23320239024979658,-0.09948635979545274,0.029058310935710298,0.9547229482837035,0.2788586932492625,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.3828041553497314, -0.5449075698852539, -0.15284909307956696], [3.285806179046631, 1.279595971107483, 0.4668671190738678], [3.142608404159546, -1.4997788667678833, 0.09570246189832687], [2.535911798477173, 0.5033795833587646, -0.07987804710865021], [1.3938692808151245, 0.19101892411708832, -0.18218012154102325]]","[[69.0, 173.0], [-161.0, 414.0], [188.0, 392.0], [-62.0, 317.0], [-24.0, 175.0]]","[[0.37537506222724915, 1.4941333532333374], [-0.3713624179363251, 3.5569443702697754], [0.4452745020389557, 3.4834585189819336], [-0.19595324993133545, 2.586623191833496], [-0.13619384169578552, 1.4186434745788574]]",1250,"[21, 29, 30, 34, 156]"
-0.9680035029259606,0.8470679490007933,-0.24200087573149015,-0.10117266263140337,0.028317410600510892,0.9576616488901022,0.26804175577332195,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.328507900238037, -0.5740790963172913, -0.15160298347473145], [3.2694530487060547, 1.2051142454147339, 0.48202240467071533], [3.066110849380493, -1.5686720609664917, 0.09737343341112137], [2.504222869873047, 0.44817304611206055, -0.07046887278556824], [1.3558751344680786, 0.16155269742012024, -0.17743685841560364]]","[[73.0, 166.0], [-152.0, 412.0], [197.0, 383.0], [-56.0, 313.0], [-20.0, 170.0]]","[[0.4078885614871979, 1.4551576375961304], [-0.3531462848186493, 3.517665386199951], [0.47289735078811646, 3.445467948913574], [-0.17709209024906158, 2.5449867248535156], [-0.11859103292226791, 1.3769460916519165]]",1251,"[21, 29, 30, 34, 156]"
-1.0028102563581058,0.8676441006415013,-0.25070256408952646,-0.10292471867917533,0.02746637650644475,0.9606909373917552,0.25636892022975327,"[[-1.7533276081085205, 1.9957163333892822, -0.6678606271743774], [-4.412411212921143, 1.5290992259979248, -0.4538005292415619], [-2.733834743499756, 3.7549116611480713, -0.7874680161476135], [-3.2811901569366455, 1.7276544570922852, -0.8341936469078064], [-4.809448719024658, 1.8531067371368408, -0.7976762652397156], [-2.1534667015075684, 1.3780601024627686, -0.6988428235054016]]","[[1.2736223936080933, -0.6041499376296997, -0.15077492594718933], [3.254275321960449, 1.1252788305282593, 0.49758315086364746], [2.986408233642578, -1.6409201622009277, 0.09810398519039154], [2.4729855060577393, 0.3895077407360077, -0.06099636107683182], [3.8213260173797607, 1.0421698093414307, 0.26863572001457214], [1.318494200706482, 0.13074740767478943, -0.17275016009807587]]","[[76.0, 160.0], [-142.0, 411.0], [206.0, 373.0], [-48.0, 309.0], [-130.0, 478.0], [-16.0, 166.0]]","[[0.4429224729537964, 1.4176896810531616], [-0.33291468024253845, 3.4791018962860107], [0.5024306774139404, 3.4089407920837402], [-0.1562216579914093, 2.5042152404785156], [-0.2662496268749237, 3.96998929977417], [-0.09884104877710342, 1.3361753225326538]]",1252,"[21, 29, 30, 34, 68, 156]"
